85,multi-cutcat-tour,6,102,308,1.0546875,0.1911323104983732,0,0.9580167674440526,0.9755999999999999
85,multi-cutcat-tour,14,101,309,1.04296875,0.25383840814452585,0,0.03434132274497416,0.9994
85,multi-cutcat-tour,6,102,117,1.0390625,0.20735253265082562,0,0.14165472535173274,0.8955
85,multi-cutcat-tour,6,101,633,1.05859375,0.19857544149242448,0,0.04689523489783658,0.9887999999999999
85,multi-cutcat-tour,6,102,1084,1.0087890625,0.28191482684941027,0,0.5653332427573899,0.9911999999999999
85,multi-cutcat-tour,6,102,232,1.0078125,0.14464034016130073,0,0.10007524867070522,0.9597000000000001
85,multi-cutcat-tour,15,110,244,1.0078125,0.2939610413861265,0,0.1916745433344988,0.9992000000000002
85,multi-cutcat-tour,14,101,500,1.0546875,0.21006139935889392,0,0.4617594185268639,0.9998
85,multi-cutcat-tour,6,102,228,1.0078125,0.1994350435350433,0,0.31216531132215936,0.9618000000000002
85,multi-cutcat-tour,2,614,756,1.0078125,0.0594403023729048,0,0.26258917853253283,0.038900000000000046
85,multi-cutcat-tour,6,102,449,1.01171875,0.22097625188857822,0,0.25984471950976734,0.9845
85,multi-cutcat-tour,20,230,245,1.1328125,0.5152512548557185,0,0.030855733767900958,0.9998
85,multi-cutcat-tour,6,102,569,1.0078125,0.19841483447255756,0,0.2918443447755526,0.9874999999999998
85,multi-cutcat-tour,14,518,244,1.0546875,1.0,0,0.20828798324402728,0.9994
85,multi-cutcat-tour,6,103,308,1.0546875,0.15547328372708077,0,0.18814487562457663,0.9734999999999999
85,multi-cutcat-tour,6,102,364,1.0390625,0.1446317261406989,0,0.1768149734731564,0.9790000000000002
86,multi-cutcat-tour,4,102,697,1.1611328125,0.18258084590456772,0,0.221798981574309,0.9196999999999999
86,multi-cutcat-tour,2,103,756,1.0546875,0.05720254094267403,0,0.16634520827651092,0.021199999999999997
86,multi-cutcat-tour,22,230,313,1.1328125,0.5724604731088789,0,0.3014739841384556,1.0
86,multi-cutcat-tour,12,102,309,1.2333984375,0.2810232533762148,0,0.031238271280688696,0.9995
86,multi-cutcat-tour,4,102,361,1.05859375,0.1923800403654297,0,0.22874900715914118,0.8964999999999997
86,multi-cutcat-tour,6,102,308,1.0546875,0.1911323104983732,0,0.9580167674440526,0.9755999999999999
86,multi-cutcat-tour,14,101,309,1.04296875,0.25383840814452585,0,0.03434132274497416,0.9994
86,multi-cutcat-tour,6,102,117,1.0390625,0.20735253265082562,0,0.14165472535173274,0.8955
86,multi-cutcat-tour,6,101,633,1.05859375,0.19857544149242448,0,0.04689523489783658,0.9887999999999999
86,multi-cutcat-tour,6,102,1084,1.0087890625,0.28191482684941027,0,0.5653332427573899,0.9911999999999999
86,multi-cutcat-tour,7,110,244,1.0078125,0.2542594002606821,0,0.09745799714599745,0.9850000000000001
86,multi-cutcat-tour,15,110,244,1.0078125,0.2939610413861265,0,0.1916745433344988,0.9992000000000002
86,multi-cutcat-tour,6,102,228,1.0078125,0.1994350435350433,0,0.31216531132215936,0.9618000000000002
86,multi-cutcat-tour,1,228,316,1.0546875,0.010886863153690647,0,0.16555423023067903,0.0006000000000000449
86,multi-cutcat-tour,134,230,308,1.05859375,0.5852284068647082,0,0.37244432102008007,1.0
86,multi-cutcat-tour,22,234,312,1.033203125,0.5748480011131744,0,0.27293465404838424,1.0
86,multi-cutcat-tour,6,102,449,1.01171875,0.22097625188857822,0,0.25984471950976734,0.9845
86,multi-cutcat-tour,20,230,245,1.1328125,0.5152512548557185,0,0.030855733767900958,0.9998
86,multi-cutcat-tour,6,102,569,1.0078125,0.19841483447255756,0,0.2918443447755526,0.9874999999999998
86,multi-cutcat-tour,14,518,244,1.0546875,1.0,0,0.20828798324402728,0.9994
87,multi-cutcat-tour,6,230,316,1.80859375,0.5112771769874271,0,0.13430543186289418,0.9836000000000001
87,multi-cutcat-tour,4,102,697,1.1611328125,0.18258084590456772,0,0.221798981574309,0.9196999999999999
87,multi-cutcat-tour,77,101,308,1.0546875,0.3004657008059952,0,0.28929178229243036,1.0
87,multi-cutcat-tour,2,103,756,1.0546875,0.05720254094267403,0,0.16634520827651092,0.021199999999999997
87,multi-cutcat-tour,15,430,244,1.0390625,0.7142850703754375,0,0.06700458904062487,0.9993000000000001
87,multi-cutcat-tour,6,103,828,1.0400390625,0.1966070852735439,0,0.47094480948538614,0.9904999999999999
87,multi-cutcat-tour,22,230,313,1.1328125,0.5724604731088789,0,0.3014739841384556,1.0
87,multi-cutcat-tour,4,102,361,1.05859375,0.1923800403654297,0,0.22874900715914118,0.8964999999999997
87,multi-cutcat-tour,6,102,1084,1.0087890625,0.28191482684941027,0,0.5653332427573899,0.9911999999999999
87,multi-cutcat-tour,10,236,236,1.0546875,0.46199135600741714,0,0.26878024144279183,0.9978
87,multi-cutcat-tour,1,114,288,1.0390625,0.019801842299660866,0,0.1456146452906012,0.010599999999999943
87,multi-cutcat-tour,6,102,308,1.0546875,0.1911323104983732,0,0.9580167674440526,0.9755999999999999
87,multi-cutcat-tour,14,101,309,1.04296875,0.25383840814452585,0,0.03434132274497416,0.9994
87,multi-cutcat-tour,6,102,117,1.0390625,0.20735253265082562,0,0.14165472535173274,0.8955
88,multi-cutcat-tour,4,102,697,1.1611328125,0.18258084590456772,0,0.221798981574309,0.9196999999999999
88,multi-cutcat-tour,2,103,756,1.0546875,0.05720254094267403,0,0.16634520827651092,0.021199999999999997
88,multi-cutcat-tour,77,101,308,1.0546875,0.3004657008059952,0,0.28929178229243036,1.0
88,multi-cutcat-tour,22,230,313,1.1328125,0.5724604731088789,0,0.3014739841384556,1.0
88,multi-cutcat-tour,4,102,361,1.05859375,0.1923800403654297,0,0.22874900715914118,0.8964999999999997
88,multi-cutcat-tour,10,236,236,1.0546875,0.46199135600741714,0,0.26878024144279183,0.9978
88,multi-cutcat-tour,1,114,288,1.0390625,0.019801842299660866,0,0.1456146452906012,0.010599999999999943
88,multi-cutcat-tour,6,102,308,1.0546875,0.1911323104983732,0,0.9580167674440526,0.9755999999999999
88,multi-cutcat-tour,14,101,309,1.04296875,0.25383840814452585,0,0.03434132274497416,0.9994
88,multi-cutcat-tour,6,102,117,1.0390625,0.20735253265082562,0,0.14165472535173274,0.8955
88,multi-cutcat-tour,6,101,633,1.05859375,0.19857544149242448,0,0.04689523489783658,0.9887999999999999
88,multi-cutcat-tour,6,102,1084,1.0087890625,0.28191482684941027,0,0.5653332427573899,0.9911999999999999
88,multi-cutcat-tour,7,134,308,1.0078125,0.27010976821897265,0,0.2734225162311965,0.9897999999999999
88,multi-cutcat-tour,7,102,300,1.2734375,0.24084704190076536,0,0.19376164689707395,0.9895
88,multi-cutcat-tour,69,110,192,1.2314453125,0.2643661831322627,0,0.13657230521709623,1.0
88,multi-cutcat-tour,6,230,316,1.80859375,0.5112771769874271,0,0.13430543186289418,0.9836000000000001
88,multi-cutcat-tour,6,103,828,1.0400390625,0.1966070852735439,0,0.47094480948538614,0.9904999999999999
88,multi-cutcat-tour,6,102,316,1.0078125,0.18886097013565378,0,0.34884429612247664,0.9754
88,multi-cutcat-tour,1,102,1084,1.3876953125,0.005156781302737966,0,0.2468443210228603,0.0007000000000000339
88,multi-cutcat-tour,76,135,309,1.1494140625,0.42452201435544423,0,0.3425124842816328,1.0
89,multi-cutcat-tour,2,103,756,1.0546875,0.05720254094267403,0,0.16634520827651092,0.021199999999999997
89,multi-cutcat-tour,77,101,308,1.0546875,0.3004657008059952,0,0.28929178229243036,1.0
89,multi-cutcat-tour,14,103,308,1.0390625,0.17140025949245766,0,0.10757485827140259,0.9998
89,multi-cutcat-tour,4,102,361,1.05859375,0.1923800403654297,0,0.22874900715914118,0.8964999999999997
89,multi-cutcat-tour,10,236,236,1.0546875,0.46199135600741714,0,0.26878024144279183,0.9978
89,multi-cutcat-tour,1,114,288,1.0390625,0.019801842299660866,0,0.1456146452906012,0.010599999999999943
89,multi-cutcat-tour,73,101,692,1.169921875,0.17563162625660947,0,1.0,1.0
89,multi-cutcat-tour,14,101,309,1.04296875,0.25383840814452585,0,0.03434132274497416,0.9994
89,multi-cutcat-tour,6,102,1084,1.0087890625,0.28191482684941027,0,0.5653332427573899,0.9911999999999999
89,multi-cutcat-tour,6,101,633,1.05859375,0.19857544149242448,0,0.04689523489783658,0.9887999999999999
89,multi-cutcat-tour,78,102,693,1.0390625,0.18211831332033004,0,0.20811893112929813,1.0
89,multi-cutcat-tour,260,134,249,1.1689453125,0.39206574344380296,0,0.3047906057531274,1.0
89,multi-cutcat-tour,262,614,124,1.0087890625,1.0,0,0.23700503654131064,0.9992
89,multi-cutcat-tour,5,101,308,1.1611328125,0.2034182939865997,0,1.0,0.9479000000000001
89,multi-cutcat-tour,7,102,300,1.2734375,0.24084704190076536,0,0.19376164689707395,0.9895
89,multi-cutcat-tour,69,110,192,1.2314453125,0.2643661831322627,0,0.13657230521709623,1.0
89,multi-cutcat-tour,6,230,316,1.80859375,0.5112771769874271,0,0.13430543186289418,0.9836000000000001
89,multi-cutcat-tour,1,101,116,1.5390625,0.012281501661246736,0,0.08958918827878398,0.0013999999999999568
89,multi-cutcat-tour,6,102,629,1.1015625,0.20870081156025413,0,0.2585809121778013,0.9866000000000001
89,multi-cutcat-tour,6,102,125,1.0087890625,0.278361016381712,0,0.0,0.9035
90,multi-cutcat-tour,2,103,756,1.0546875,0.05720254094267403,0,0.16634520827651092,0.021199999999999997
90,multi-cutcat-tour,77,101,308,1.0546875,0.3004657008059952,0,0.28929178229243036,1.0
90,multi-cutcat-tour,5,174,288,1.041015625,0.32721537717338456,0,0.15248401983710957,0.9534000000000001
90,multi-cutcat-tour,4,102,361,1.05859375,0.1923800403654297,0,0.22874900715914118,0.8964999999999997
90,multi-cutcat-tour,10,236,236,1.0546875,0.46199135600741714,0,0.26878024144279183,0.9978
90,multi-cutcat-tour,1,114,288,1.0390625,0.019801842299660866,0,0.1456146452906012,0.010599999999999943
90,multi-cutcat-tour,14,101,309,1.04296875,0.25383840814452585,0,0.03434132274497416,0.9994
90,multi-cutcat-tour,1,242,544,1.0146484375,0.026693068767719662,0,0.18325861457989662,0.010700000000000043
90,multi-cutcat-tour,6,102,1084,1.0087890625,0.28191482684941027,0,0.5653332427573899,0.9911999999999999
90,multi-cutcat-tour,6,101,633,1.05859375,0.19857544149242448,0,0.04689523489783658,0.9887999999999999
90,multi-cutcat-tour,1,358,928,1.0390625,0.03175232583270205,0,0.23062685404218033,0.10909999999999997
90,multi-cutcat-tour,260,134,249,1.1689453125,0.39206574344380296,0,0.3047906057531274,1.0
90,multi-cutcat-tour,262,614,124,1.0087890625,1.0,0,0.23700503654131064,0.9992
90,multi-cutcat-tour,5,101,308,1.1611328125,0.2034182939865997,0,1.0,0.9479000000000001
90,multi-cutcat-tour,6,110,348,1.0400390625,0.24039983208546237,0,0.18092049789154763,0.9793999999999999
90,multi-cutcat-tour,7,102,300,1.2734375,0.24084704190076536,0,0.19376164689707395,0.9895
90,multi-cutcat-tour,6,230,316,1.80859375,0.5112771769874271,0,0.13430543186289418,0.9836000000000001
90,multi-cutcat-tour,1,101,116,1.5390625,0.012281501661246736,0,0.08958918827878398,0.0013999999999999568
90,multi-cutcat-tour,6,102,629,1.1015625,0.20870081156025413,0,0.2585809121778013,0.9866000000000001
90,multi-cutcat-tour,6,102,125,1.0087890625,0.278361016381712,0,0.0,0.9035
91,multi-cutcat-tour,4,102,1086,1.0390625,0.19858134990068854,0,0.44573533347361277,0.9423999999999999
91,multi-cutcat-tour,2,103,756,1.0546875,0.05720254094267403,0,0.16634520827651092,0.021199999999999997
91,multi-cutcat-tour,77,101,308,1.0546875,0.3004657008059952,0,0.28929178229243036,1.0
91,multi-cutcat-tour,5,174,288,1.041015625,0.32721537717338456,0,0.15248401983710957,0.9534000000000001
91,multi-cutcat-tour,4,102,361,1.05859375,0.1923800403654297,0,0.22874900715914118,0.8964999999999997
91,multi-cutcat-tour,1,106,956,1.0390625,0.021029197014052963,0,0.1031957185212288,0.0012999999999999678
91,multi-cutcat-tour,10,236,236,1.0546875,0.46199135600741714,0,0.26878024144279183,0.9978
91,multi-cutcat-tour,1,114,288,1.0390625,0.019801842299660866,0,0.1456146452906012,0.010599999999999943
91,multi-cutcat-tour,14,101,309,1.04296875,0.25383840814452585,0,0.03434132274497416,0.9994
91,multi-cutcat-tour,6,102,1084,1.0087890625,0.28191482684941027,0,0.5653332427573899,0.9911999999999999
91,multi-cutcat-tour,6,101,633,1.05859375,0.19857544149242448,0,0.04689523489783658,0.9887999999999999
91,multi-cutcat-tour,260,134,249,1.1689453125,0.39206574344380296,0,0.3047906057531274,1.0
91,multi-cutcat-tour,262,614,124,1.0087890625,1.0,0,0.23700503654131064,0.9992
91,multi-cutcat-tour,5,101,308,1.1611328125,0.2034182939865997,0,1.0,0.9479000000000001
91,multi-cutcat-tour,6,110,348,1.0400390625,0.24039983208546237,0,0.18092049789154763,0.9793999999999999
91,multi-cutcat-tour,7,102,300,1.2734375,0.24084704190076536,0,0.19376164689707395,0.9895
91,multi-cutcat-tour,1,101,116,1.5390625,0.012281501661246736,0,0.08958918827878398,0.0013999999999999568
91,multi-cutcat-tour,6,102,629,1.1015625,0.20870081156025413,0,0.2585809121778013,0.9866000000000001
91,multi-cutcat-tour,6,102,125,1.0087890625,0.278361016381712,0,0.0,0.9035
91,multi-cutcat-tour,1,114,368,1.0390625,0.02133329031822294,0,0.2987868858089285,0.00019999999999997797
92,multi-cutcat-tour,4,102,1086,1.0390625,0.19858134990068854,0,0.44573533347361277,0.9423999999999999
92,multi-cutcat-tour,2,103,756,1.0546875,0.05720254094267403,0,0.16634520827651092,0.021199999999999997
92,multi-cutcat-tour,77,101,308,1.0546875,0.3004657008059952,0,0.28929178229243036,1.0
92,multi-cutcat-tour,6,102,360,1.0556640625,0.19736131497347745,0,0.026228684280056543,0.9797999999999999
92,multi-cutcat-tour,13,105,297,1.05078125,0.3250348363662225,0,0.26606941849873905,0.9996
92,multi-cutcat-tour,78,102,820,1.0478515625,0.29794023555631255,0,0.7593358064636824,1.0
92,multi-cutcat-tour,4,102,361,1.05859375,0.1923800403654297,0,0.22874900715914118,0.8964999999999997
92,multi-cutcat-tour,1,106,956,1.0390625,0.021029197014052963,0,0.1031957185212288,0.0012999999999999678
92,multi-cutcat-tour,1,114,288,1.0390625,0.019801842299660866,0,0.1456146452906012,0.010599999999999943
92,multi-cutcat-tour,78,103,564,1.0087890625,0.30187183305727333,0,0.5127468779195773,1.0
92,multi-cutcat-tour,14,101,309,1.04296875,0.25383840814452585,0,0.03434132274497416,0.9994
92,multi-cutcat-tour,6,102,1084,1.0087890625,0.28191482684941027,0,0.5653332427573899,0.9911999999999999
92,multi-cutcat-tour,6,101,633,1.05859375,0.19857544149242448,0,0.04689523489783658,0.9887999999999999
92,multi-cutcat-tour,260,134,249,1.1689453125,0.39206574344380296,0,0.3047906057531274,1.0
92,multi-cutcat-tour,262,614,124,1.0087890625,1.0,0,0.23700503654131064,0.9992
92,multi-cutcat-tour,5,101,308,1.1611328125,0.2034182939865997,0,1.0,0.9479000000000001
92,multi-cutcat-tour,7,102,300,1.2734375,0.24084704190076536,0,0.19376164689707395,0.9895
92,multi-cutcat-tour,1,101,116,1.5390625,0.012281501661246736,0,0.08958918827878398,0.0013999999999999568
92,multi-cutcat-tour,6,102,629,1.1015625,0.20870081156025413,0,0.2585809121778013,0.9866000000000001
92,multi-cutcat-tour,6,102,125,1.0087890625,0.278361016381712,0,0.0,0.9035
93,multi-cutcat-tour,1,101,116,1.5390625,0.012281501661246736,0,0.08958918827878398,0.0013999999999999568
93,multi-cutcat-tour,4,102,1086,1.0390625,0.19858134990068854,0,0.44573533347361277,0.9423999999999999
93,multi-cutcat-tour,2,103,756,1.0546875,0.05720254094267403,0,0.16634520827651092,0.021199999999999997
93,multi-cutcat-tour,77,101,308,1.0546875,0.3004657008059952,0,0.28929178229243036,1.0
93,multi-cutcat-tour,6,102,360,1.0556640625,0.19736131497347745,0,0.026228684280056543,0.9797999999999999
93,multi-cutcat-tour,6,102,629,1.1015625,0.20870081156025413,0,0.2585809121778013,0.9866000000000001
93,multi-cutcat-tour,8,108,252,1.0390625,0.24740509730089816,0,1.0,0.9914000000000001
93,multi-cutcat-tour,6,102,125,1.0087890625,0.278361016381712,0,0.0,0.9035
93,multi-cutcat-tour,13,105,297,1.05078125,0.3250348363662225,0,0.26606941849873905,0.9996
93,multi-cutcat-tour,4,230,369,1.0087890625,0.37787229990201365,0,0.08490730337781535,0.8804
93,multi-cutcat-tour,4,102,361,1.05859375,0.1923800403654297,0,0.22874900715914118,0.8964999999999997
93,multi-cutcat-tour,1,678,544,1.01171875,0.076108590292585,0,0.12483153461766554,0.0022999999999999687
93,multi-cutcat-tour,6,102,1084,1.0947265625,0.20415286118023976,0,0.45348378653628174,0.9911
93,multi-cutcat-tour,1,114,288,1.0390625,0.019801842299660866,0,0.1456146452906012,0.010599999999999943
93,multi-cutcat-tour,69,101,299,1.015625,0.2819180246649233,0,0.2746910321116413,0.9999000000000001
93,multi-cutcat-tour,6,101,633,1.05859375,0.19857544149242448,0,0.04689523489783658,0.9887999999999999
94,multi-cutcat-tour,4,102,1086,1.0390625,0.19858134990068854,0,0.44573533347361277,0.9423999999999999
94,multi-cutcat-tour,8,102,1084,1.0546875,0.2247545049265217,0,0.08596483197917368,0.9994
94,multi-cutcat-tour,77,101,318,1.041015625,0.2775515875197253,0,0.056120119812129,1.0
94,multi-cutcat-tour,6,102,360,1.0556640625,0.19736131497347745,0,0.026228684280056543,0.9797999999999999
94,multi-cutcat-tour,8,108,252,1.0390625,0.24740509730089816,0,1.0,0.9914000000000001
94,multi-cutcat-tour,69,102,116,1.0390625,0.29233512444240745,0,0.020914840482525662,0.9971000000000001
94,multi-cutcat-tour,13,239,308,1.3046875,0.6027318898552317,0,0.40704428141121096,0.9998
94,multi-cutcat-tour,13,105,297,1.05078125,0.3250348363662225,0,0.26606941849873905,0.9996
94,multi-cutcat-tour,4,102,361,1.05859375,0.1923800403654297,0,0.22874900715914118,0.8964999999999997
94,multi-cutcat-tour,1,106,956,1.0390625,0.021029197014052963,0,0.1031957185212288,0.0012999999999999678
94,multi-cutcat-tour,14,101,309,1.04296875,0.25383840814452585,0,0.03434132274497416,0.9994
94,multi-cutcat-tour,589,101,180,1.0390625,0.3401167870264536,0,0.1387810097947829,0.9994
94,multi-cutcat-tour,6,102,1084,1.0087890625,0.28191482684941027,0,0.5653332427573899,0.9911999999999999
94,multi-cutcat-tour,6,101,633,1.05859375,0.19857544149242448,0,0.04689523489783658,0.9887999999999999
94,multi-cutcat-tour,1,101,244,1.5546875,0.007780174434307085,0,0.18478601882449494,0.00039999999999995595
94,multi-cutcat-tour,1,102,124,1.53125,0.013642970764112573,0,0.09208536241858249,0.00039999999999995595
94,multi-cutcat-tour,1,102,756,1.03515625,0.0024234833988215207,0,0.027464474718202524,0.0007000000000000339
94,multi-cutcat-tour,327,101,316,1.0078125,0.34155196361559925,0,0.5844658080433843,1.0
94,multi-cutcat-tour,1,101,116,1.5390625,0.012281501661246736,0,0.08958918827878398,0.0013999999999999568
94,multi-cutcat-tour,6,102,125,1.0087890625,0.278361016381712,0,0.0,0.9035
95,multi-cutcat-tour,4,102,1086,1.0390625,0.19858134990068854,0,0.44573533347361277,0.9423999999999999
95,multi-cutcat-tour,8,102,1084,1.0546875,0.2247545049265217,0,0.08596483197917368,0.9994
95,multi-cutcat-tour,1,101,1070,1.2890625,0.0055084244446416296,0,0.03311254331551402,0.00019999999999997797
95,multi-cutcat-tour,77,101,318,1.041015625,0.2775515875197253,0,0.056120119812129,1.0
95,multi-cutcat-tour,6,102,360,1.0556640625,0.19736131497347745,0,0.026228684280056543,0.9797999999999999
95,multi-cutcat-tour,8,108,252,1.0390625,0.24740509730089816,0,1.0,0.9914000000000001
95,multi-cutcat-tour,69,102,116,1.0390625,0.29233512444240745,0,0.020914840482525662,0.9971000000000001
95,multi-cutcat-tour,2,117,164,1.5390625,0.07741607554963248,0,0.1480522505080267,0.025900000000000034
95,multi-cutcat-tour,13,239,308,1.3046875,0.6027318898552317,0,0.40704428141121096,0.9998
95,multi-cutcat-tour,13,105,297,1.05078125,0.3250348363662225,0,0.26606941849873905,0.9996
95,multi-cutcat-tour,4,102,361,1.05859375,0.1923800403654297,0,0.22874900715914118,0.8964999999999997
95,multi-cutcat-tour,14,101,309,1.04296875,0.25383840814452585,0,0.03434132274497416,0.9994
